run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,-1.4613541829775407,4574392849,4589240200,4715250800
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,-1.3900987884383924,4574986644,4718445600,4726702300
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,-0.989115412351636,4578328172,4739128000,4745774700
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,-0.955765297937964,4578606090,4748862700,4753941800
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,-0.6081867526392397,4581502578,4763962600,4767451700
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,-0.3363955376959393,4583767504,4774468800,4777700300
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,-0.31158692523486,4583974243,4780059800,4784942400
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.4644201119859548,4590440967,4788649300,4793111500
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.8920991910897675,4594004959,4797560300,4805077700
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,1.7493693950198934,4601148878,4805707700,4818591200
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,-1.4613541829775407,4574392849,4821112500,4824393200
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,-1.3900987884383924,4574986644,4832999300,4845911500
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,-0.989115412351636,4578328172,4847220300,4851092100
concurrency_n10_20260613_002544_kafka_feed9_rep1,kafka,sb-events-n10-feed9-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,-0.955765297937964,4578606090,4851848600,4860545200
