run_id,backend,topic,partition,offset,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,990,9767623200,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,5350238488,3895113:eb3fde27-a34b-42be-b262-d329e138fff2,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,991,9767656700,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,5350238488,3895134:b293256b-d885-4135-98ca-8ecf12f9e5a6,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,992,9767691200,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,5350307933,3895060:748f1afc-2300-4252-bc9b-f161b5e7c6ef,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,993,9767725200,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,5350307933,3895052:3c689040-9b59-4fad-8456-48b2ec8a2058,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,994,9767756200,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,5350377377,3895113:042f1fd2-3cd4-439a-97c4-9275f435f098,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,995,9767789500,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,5350377377,3895074:2256b8d2-0b23-4080-9849-1553d0135c73,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,996,9767854500,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,5350446822,3895067:aabb516d-6ede-4543-9394-967c0499af8a,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,997,9767889000,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,5350446822,3895113:3d52c020-9bad-49c3-8ae7-05c40e223268,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,971,9767922500,207c41be-4905-457d-af38-e356b67981de,3895060,0,0.0,5350099600,3895060:207c41be-4905-457d-af38-e356b67981de,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,972,9767956600,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,0.0,5350099600,3895113:ea1e6876-4179-4750-8231-55c3d6ec8001,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,973,9767985600,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,0.0,5350099600,3895121:16d29511-a5c7-4a18-a4b4-d40571e69bd4,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,974,9768016000,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,5350099600,3895052:9790a466-9c56-42aa-96aa-a9ad1a6f8811,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,975,9768048400,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,5350099600,3895121:27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,976,9768079900,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,5350099600,3895134:4af6d17a-69ad-4bca-aece-f3be76c10138,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,977,9768114600,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,5350099600,3895052:c6762724-3ad0-4ed1-b232-7f32ac192ec6,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,978,9768146600,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,5350099600,3895067:a40403c7-74d7-45e6-ba91-5ebd6c313d8e,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,979,9768211000,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,5350099600,3895121:92e52894-484a-48de-8051-469ea23d6aaa,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,980,9768240300,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,5350099600,3895067:fae27a68-42f4-44cf-8fc0-8d4126407ae3,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,981,9768262800,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,5350099600,3895074:e627413d-5de5-402a-9bb3-90c4cd3b65ec,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,982,9768284300,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,5350099600,3895107:a549d56e-c626-419f-9244-ad813ec8e559,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,983,9768321300,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,5350099600,3895113:51a7253e-31ed-49f5-9494-f5ab0d2ee039,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,984,9768344300,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,5350099600,3895121:d16c061b-99fe-4266-ad73-d7f9c73482b0,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,985,9768367400,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,5350099600,3895134:6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,986,9768388300,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,5350099600,3895067:ad010a23-88fe-43af-8b5c-8cd1772842ac,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,987,9768411600,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,5350099600,3895086:3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,988,9768434700,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,5350099600,3895107:cc3b6a56-e194-4ce6-901d-a4f84177e81b,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,989,9768457600,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,5350099600,3895113:ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,990,9768479600,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,5350099600,3895134:1bed9ec9-1af9-4570-a620-8aab3469a6dd,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,991,9768500300,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,5350099600,3895107:e03021cc-80c5-4ac6-909e-903dca845ee3,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,992,9768521500,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,5350169044,3895052:6c4c62f2-7d95-4094-a714-50c0161ee2e6,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,993,9768546200,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,5350238488,3895067:0e2c9eac-6504-4dae-9939-5f2920e7102d,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,994,9768571700,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,5350238488,3895113:d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,995,9768594300,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,5350238488,3895121:f8442e6f-3919-46bc-848a-5f545627cf82,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,996,9768616200,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,5350238488,3895067:c04183cf-75d8-42b0-91fd-4a026dba10b4,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,997,9768638500,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,5350238488,3895121:f296523f-5c17-4d25-8371-f7142523a057,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,998,9768659900,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,5350238488,3895107:f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,999,9768683400,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,5350307933,3895052:15bf07b2-c5b7-4074-8693-1d9e4a5b7153,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1000,9768712400,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,5350307933,3895086:28f3d343-a6db-4854-bae5-f3390857e90c,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1001,9768733700,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,5350307933,3895095:494d25f1-83d3-4375-aa5c-29dfd26dfebd,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1002,9768755500,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,5350307933,3895107:3114849f-6506-405c-bb4d-71ba30905d5e,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1003,9768776800,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,5350377377,3895074:4f14f36d-c3c1-45d5-9c94-a65f9489d40f,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1004,9768800000,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,5350377377,3895095:980abd18-b5d2-49cd-b110-7f534fd23dfc,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1005,9768822500,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,5350377377,3895134:0195cc34-10dc-41e9-ada9-e853f9c16f02,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1006,9768843800,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,5350377377,3895052:88661240-834a-430d-8629-b37b64dbcddc,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1007,9768865500,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,5350377377,3895095:df085776-1a71-4f2d-9b9a-d385914ac874,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1008,9768887100,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,5350377377,3895134:5342ea84-0732-454a-9551-8bc9fbe70d05,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1009,9768909300,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,5350377377,3895107:b8c2ef59-5a72-4382-8d37-ef532f1ba623,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1010,9768932200,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,5350446822,3895113:c93d7723-7a1c-4be8-97e1-0babb1be6f11,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1011,9768954200,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,5350446822,3895113:3cb0c74e-75be-431c-917f-011efc184fdb,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,998,9793999600,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,5350516266,3895060:33fdf203-b847-4fa5-9021-5f1875717796,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,999,9794043700,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,5350516266,3895052:98e575e4-0886-40e5-96a8-9c9f857ebcc1,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,1000,9794066300,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,5350516266,3895074:d4683bb7-cdad-4a7d-9851-743212fba939,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,1001,9794086500,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,5350516266,3895107:7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,1002,9794106300,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,5350585711,3895121:d6006eb1-3ef6-4955-a47a-7b2b9192b522,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,1003,9794128700,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,5350585711,3895121:d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,0,1004,9794148400,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,5350585711,3895095:a88a8b7b-dab2-4a21-a85b-580af51a83d1,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1012,9794367800,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,5350516266,3895052:f019df08-0da5-48d9-a838-1da35f369c3c,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,1,1013,9794395000,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,5350516266,3895107:e8a7f299-6faa-4914-bcdf-2e44131ed85c,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,930,9794413300,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,0.0,5350099600,3895052:69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,931,9794429900,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.0,5350099600,3895074:664c81bb-315d-4de4-86d5-f326eebf0684,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,932,9794446200,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.0,5350099600,3895095:9103cd62-6a36-40c6-9f80-ab1f6d258133,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,933,9794463600,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,5350099600,3895067:d593adb3-8980-46f6-b384-4a91f4ec01ba,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,934,9794482000,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,5350099600,3895095:73376ffb-3f9f-4570-9b3e-c51d44315ef3,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,935,9794501400,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,5350099600,3895086:8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,936,9794522700,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,5350099600,3895095:52a1e2ea-5b27-4cb1-9204-865583191956,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,937,9794540300,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,5350099600,3895113:6d6ab3f4-8136-407c-a92f-3f8a6549abdd,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,938,9794559200,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,5350099600,3895134:a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,939,9794577400,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,5350099600,3895052:ba22283a-c920-448c-804e-3737cccd9fff,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,940,9794595700,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,5350099600,3895060:3b3a42a2-e2a1-49f8-9b77-5ec638303a06,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,941,9794614900,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,5350099600,3895086:b795eae8-ba56-4343-8662-92a8da669bc5,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,942,9794633900,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,5350099600,3895095:a7102458-910f-4583-b653-e3165351e124,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,943,9794653400,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,5350099600,3895074:16252ec8-ab09-4119-bcf6-7fd6524f9128,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,944,9794671900,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,5350099600,3895095:4a13ba2d-59ad-43d3-b567-6aee81422367,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,945,9794691100,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,5350099600,3895121:1cdd596e-bf1f-4096-848a-a2a5db4fd313,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,946,9794710100,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,5350169044,3895052:17c0df03-219a-4603-befe-8cd2f58d6d47,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,947,9794731000,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,5350169044,3895074:b306ec30-5755-4017-861a-670617955a41,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,948,9794750600,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,5350169044,3895074:2b7eff06-8d56-4f2c-bab1-076d4077ed10,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,949,9794770300,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,5350238488,3895095:f69d0d63-6ad0-41ea-bcec-f1b86b886a83,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,950,9794791100,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,5350238488,3895134:50dad646-a7c1-450b-8a63-2e2fd90b3cd1,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,951,9794812100,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,5350238488,3895060:70432a35-52ff-429b-8a11-c47bba8fab19,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,952,9794831600,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,5350238488,3895086:55321383-ae1f-407e-8f20-2524fd16d04a,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,953,9794853800,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,5350238488,3895095:285e8e4a-7c84-4ca1-9688-d8b56d623cc2,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,954,9794874300,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,5350238488,3895074:d6b118e9-dee4-4f3a-9046-2a086e85ca6b,1,False
concurrency_n10_20260613_002110_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2,955,9794895200,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,5350238488,3895134:6acfcb07-7343-4821-aa28-a91f66140043,1,False
