run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,0.0,3467771500,3469779800,3617494900
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,0.0,3467771500,3626537900,3659661300
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,0.0,3467771500,3665772000,3681922500
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.0,3467771500,3682322800,3687996400
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,0.0,3467771500,3698423200,3720497400
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.0,3467771500,3723551800,3737930800
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,0.0,3467771500,3766471900,3781127600
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,0.0,3467771500,3787099800,3805201500
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,0.0,3467771500,3807103500,3813082300
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,0.0,3467771500,3817348400,3846582000
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,224d6601-6768-4908-aa17-df7c0b6dda1b,3895232,0,0.0,3467771500,3850205900,3853786800
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,3467771500,3855185800,3861566500
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,0.0,3467771500,3874232300,3889588400
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,3467771500,3905017500,3908795700
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.0,3467771500,3909271800,3912911400
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,0.0,3467771500,3913321100,3917964100
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,3467771500,3936437400,3939668000
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,0.0,3467771500,3941063800,3960179000
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,3467771500,3973266900,3995424000
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,3467771500,3999561200,4038998700
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,3467771500,4045683400,4059717900
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,3895232,0,0.0,3467771500,4060186600,4067957100
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,3467771500,4069551200,4078034300
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,3467771500,4086856900,4092546300
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,3467771500,4093348000,4101463400
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,3467771500,4106333600,4112590500
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,3467771500,4120856100,4127990300
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,3467771500,4140307800,4143213900
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,3467771500,4147340200,4169096400
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,3467771500,4169811900,4184886000
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,3467771500,4194189300,4200100300
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,3467771500,4201062000,4213447300
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,94fb7d19-0216-4cc8-9131-fc41d750b44c,3895232,0,0.0,3467771500,4221924900,4236967400
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,3467771500,4239840600,4251520200
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,3467771500,4255666500,4270820000
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,3467771500,4273545400,4293760900
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,3467771500,4327767900,4333227700
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,3467771500,4340905700,4344010700
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,3467771500,4380324400,4383439000
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,3467771500,4397796500,4410633700
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,3467771500,4446475300,4469608000
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,3467771500,4471224900,4477621800
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,3467771500,4480491700,4491983900
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,67915205-392c-4f78-8b75-4cf6b88abc1e,3895232,0,0.0,3467771500,4509032600,4514273000
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,3467771500,4515094400,4534032300
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,3467771500,4542903900,4545817200
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,3467771500,4554409800,4560941900
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,3467771500,4567197600,4570971700
concurrency_n10_20260613_002229_kafka_feed6_rep1,kafka,sb-events-n10-feed6-rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,3467771500,4573390100,4596339300
