run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,6890586300,6890586600
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,6905250300,6905250800
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,6905298900,6905299200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,6914004200,6914004500
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,6917275400,6917276000
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,6921471400,6921471700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,6934102400,6934102900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,6943686400,6943686700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,6954321900,6954322300
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,6970664600,6970665100
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,6988779000,6988779400
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,6995579600,6995580200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,7000842300,7000842700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,7022708300,7022708900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,7049245600,7049245900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,7074298900,7074299200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,7084846000,7084846300
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,7084882500,7084882700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,7094321500,7094322000
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,7120242300,7120242600
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,7135769700,7135770000
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,7151111000,7151111300
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,7164923600,7164923900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,7180538000,7180538300
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,7190523700,7190524000
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,7196477600,7196477900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,7219685300,7219685700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,7245172800,7245173100
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,7250857500,7250857800
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,7254216400,7254216600
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,7262155000,7262155300
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,7270553700,7270554100
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,7285991700,7285992200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,7297115800,7297116000
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,7304333900,7304334200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,7323458100,7323458300
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,7346039300,7346039800
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,7357321600,7357321900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,7368663300,7368663700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,7377708600,7377708900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,7401669500,7401670000
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,7405751100,7405751600
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,7405791200,7405791400
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,7415090900,7415091200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,7420788500,7420788900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,7440540000,7440540400
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,7445528000,7445528200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,7445565000,7445565200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,7451473300,7451473700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,7468510100,7468510500
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,7472100600,7472100900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,7478835500,7478835800
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,7482229500,7482229900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,7487738600,7487738800
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,7492271500,7492271900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,7498211400,7498211700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,7517094400,7517094800
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,7533697800,7533698300
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,7537466800,7537467200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,7537555400,7537555700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,7545829500,7545829800
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,7551088500,7551088900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,7554660900,7554661300
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,7557949800,7557950100
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,7567931100,7567931600
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,7571600600,7571601000
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,7578753600,7578753900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,7586296400,7586296700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,7589878100,7589878400
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,7603079600,7603079900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,7615706200,7615706500
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,7618170300,7618187000
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,7623745000,7623745300
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,7626977800,7626978200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,7630691100,7630691800
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,7634407700,7634408000
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,7645230600,7645230900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,7653982800,7653983100
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,7658443400,7658443700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,7671949800,7671950200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,7678098000,7678098300
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,7684664200,7684664500
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,7689367300,7689367700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,7700140000,7700140500
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,7706794500,7706794900
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,7712931500,7712931700
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,7716455900,7716456200
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,7723060100,7723060500
concurrency_n10_20260613_002010_kafka_feed3_rep1,kafka,sb-events-n10-feed3-rep1,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,7730801700,7730802100
