run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,0.0,1781710295744396000,1781710295829690200,1781710297261250400
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,0.0,1781710295744396000,1781710297276750500,1781710297288260600
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,0.0,1781710295744396000,1781710297297988500,1781710297317460100
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.0,1781710295744396000,1781710297319025800,1781710297351357100
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,0.0,1781710295744396000,1781710297353211800,1781710297365834400
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.0,1781710295744396000,1781710297386664200,1781710297404536700
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,0.0,1781710295744396000,1781710297416403000,1781710297458581700
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,0.0,1781710295744396000,1781710297469557100,1781710297476948400
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,0.0,1781710295744396000,1781710297480080200,1781710297487947100
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,0.0,1781710295744396000,1781710297488467200,1781710297504417400
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,1781710295744396000,1781710297506461100,1781710297528898700
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,0.0,1781710295744396000,1781710297531934400,1781710297537515200
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,1781710295744396000,1781710297541035300,1781710297544036000
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.0,1781710295744396000,1781710297546542100,1781710297550582700
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,0.0,1781710295744396000,1781710297552097300,1781710297562614200
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,1781710295744396000,1781710297569638700,1781710297596817500
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,0.0,1781710295744396000,1781710297601056700,1781710297605249000
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,1781710295744396000,1781710297618359000,1781710297636372400
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,1781710295744396000,1781710297641702800,1781710297665720300
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,1781710295744396000,1781710297678109900,1781710297708368500
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,1781710295744396000,1781710297722584200,1781710297751611100
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,1781710295744396000,1781710297755164800,1781710297785287800
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,1781710295744396000,1781710297786300800,1781710297809013200
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,1781710295744396000,1781710297811531900,1781710297832880500
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,1781710295744396000,1781710297848583400,1781710297873858200
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,1781710295744396000,1781710297875440300,1781710297894094300
concurrency_n20_20260617_163108_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,1781710295744396000,1781710297895112100,1781710297950204000
