run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,0.0,2455117400,2457652900,2579361800
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,0.0,2455117400,2579918100,2583118300
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,0.0,2455117400,2584465300,2587648600
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.0,2455117400,2588079600,2590801400
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,0.0,2455117400,2591284000,2596214300
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.0,2455117400,2596931600,2600375900
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,0.0,2455117400,2601310400,2605088100
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,0.0,2455117400,2606402500,2610169800
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,0.0,2455117400,2610764900,2615075300
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,0.0,2455117400,2616166700,2620963100
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,224d6601-6768-4908-aa17-df7c0b6dda1b,3895232,0,0.0,2455117400,2621484900,2625741100
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,2455117400,2626764500,2631596000
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,0.0,2455117400,2632807700,2636050700
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,2455117400,2637749800,2645456900
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.0,2455117400,2645976800,2651317800
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,0.0,2455117400,2652441800,2656024300
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,2455117400,2657028600,2661350300
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,0.0,2455117400,2661914300,2665961400
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,2455117400,2666590600,2676592500
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,2455117400,2677160900,2680020500
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,2455117400,2680561800,2684027100
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,3895232,0,0.0,2455117400,2685696000,2691032500
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,2455117400,2693245300,2698757400
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,2455117400,2699363500,2703490000
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,2455117400,2704156900,2708065500
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,2455117400,2709563800,2713890200
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,2455117400,2715241300,2718661300
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,2455117400,2719449000,2722427600
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,2455117400,2723082500,2727130400
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,2455117400,2728383900,2733860300
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,2455117400,2734802000,2738400900
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,2455117400,2738971000,2742980500
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,94fb7d19-0216-4cc8-9131-fc41d750b44c,3895232,0,0.0,2455117400,2743802100,2748080400
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,2455117400,2748928900,2753469400
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,2455117400,2754183200,2757631800
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,2455117400,2758574600,2762421000
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,2455117400,2763207500,2766400200
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,2455117400,2766829700,2770038800
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,2455117400,2770678300,2774547400
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,2455117400,2775598800,2778984200
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,2455117400,2780828800,2783859300
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,2455117400,2784901200,2787959000
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,2455117400,2788504300,2791459900
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,67915205-392c-4f78-8b75-4cf6b88abc1e,3895232,0,0.0,2455117400,2792309600,2795332700
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,2455117400,2796101200,2800271000
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,2455117400,2801541200,2805967900
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,2455117400,2806596000,2812202300
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,2455117400,2813323700,2817197500
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,2455117400,2817720500,2821565700
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,2455117400,2822536200,2826088500
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,2455117400,2826781300,2829501700
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,2455117400,2830569600,2833947400
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,2455117400,2834681600,2837945900
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,2455117400,2838522000,2841857400
concurrency_n5_20260613_001712_kafka_feed1_rep1,kafka,sb-events-n5-feed1-rep1,50c22c33-b812-4a3b-9c03-0175309809ed,3895232,0,0.0,2455117400,2842664900,2845599300
