run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,-1.4613541829775407,4429784749,4449563600,4570649300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,-1.3900987884383924,4430378544,4571076600,4578068500
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,-0.989115412351636,4433720072,4593026800,4597057600
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,-0.955765297937964,4433997990,4602228900,4621656300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,-0.6081867526392397,4436894478,4672039300,4675380900
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,-0.3363955376959393,4439159404,4678517400,4704860100
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,-0.31158692523486,4439366143,4705310500,4711693300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.4644201119859548,4445832867,4716732000,4742041700
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.8920991910897675,4449396859,4746507900,4753764200
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,1.7493693950198934,4456540778,4754452700,4769167300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,-1.4613541829775407,4429784749,4791154100,4802835100
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,-1.3900987884383924,4430378544,4807794600,4815876600
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,-0.989115412351636,4433720072,4816516500,4826880900
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,-0.955765297937964,4433997990,4827953900,4834906700
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,-0.6081867526392397,4436894478,4837204700,4840051100
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,-0.3363955376959393,4439159404,4844019000,4859039000
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,-0.31158692523486,4439366143,4859544700,4866986900
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.4644201119859548,4445832867,4869150900,4877631400
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.8920991910897675,4449396859,4878175800,4880756100
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,1.7493693950198934,4456540778,4884674800,4899932900
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,-1.4613541829775407,4429784749,4906181000,4916739900
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,-1.3900987884383924,4430378544,4979660000,4990893800
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,-0.989115412351636,4433720072,4991533200,4998114300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,-0.955765297937964,4433997990,5002875400,5010786000
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,-0.6081867526392397,4436894478,5016744300,5031940500
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,-0.3363955376959393,4439159404,5035534900,5039468400
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,-0.31158692523486,4439366143,5044406300,5049481500
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.4644201119859548,4445832867,5056771600,5064527900
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.8920991910897675,4449396859,5069522900,5076221200
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,1.7493693950198934,4456540778,5079692300,5119629600
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,-1.4613541829775407,4429784749,5124642300,5134836100
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,-1.3900987884383924,4430378544,5139802000,5153444000
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,-0.989115412351636,4433720072,5155450000,5161912000
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,-0.955765297937964,4433997990,5168408500,5172290500
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,-0.6081867526392397,4436894478,5177312000,5183644100
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,-0.3363955376959393,4439159404,5185404700,5194031500
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,-0.31158692523486,4439366143,5196849900,5204093700
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.4644201119859548,4445832867,5209369700,5215842300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.8920991910897675,4449396859,5217882800,5221492800
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,1.7493693950198934,4456540778,5223473200,5227960000
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,-1.4613541829775407,4429784749,5230408300,5239382200
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,-1.3900987884383924,4430378544,5244563700,5252179200
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,-0.989115412351636,4433720072,5257217300,5262037300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,-0.955765297937964,4433997990,5274249100,5277934100
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,-0.6081867526392397,4436894478,5283828100,5333513300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,-0.3363955376959393,4439159404,5337356200,5341248000
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,-0.31158692523486,4439366143,5342513100,5349486800
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.4644201119859548,4445832867,5351873700,5356502600
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.8920991910897675,4449396859,5358807100,5369871900
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,1.7493693950198934,4456540778,5372831600,5381178400
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,-0.989115412351636,4433720072,5381568000,5396875500
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,-0.989115412351636,4433720072,5399865700,5422267800
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,-0.8724319646046307,4434692434,5425664500,5433821800
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.5477534453192882,4446527312,5437710900,5441167300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,-0.8724319646046307,4434692434,5477088100,5508926400
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.5477534453192882,4446527312,5514499800,5556787000
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,-0.9057820790183024,4434414517,5557285200,5566424900
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,-1.294687516310874,4431173638,5567736000,5579530200
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,-1.2234321217717257,4431767433,5584446500,5590617000
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,-0.4415200859725731,4438283366,5595441500,5600441400
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,-0.1697288710292726,4440548293,5643128000,5646512800
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,-0.1449202585681933,4440755032,5649610100,5655708400
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,1.0587658577564345,4450785748,5658728800,5668340300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,1.91603606168656,4457929667,5671781700,5686044600
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,-1.294687516310874,4431173638,5688127800,5703154400
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,-1.2234321217717257,4431767433,5704134500,5709196800
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,-0.4415200859725731,4438283366,5714019800,5718077700
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,-0.1697288710292726,4440548293,5737472900,5743721900
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,-0.1449202585681933,4440755032,5745360800,5751344200
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,1.0587658577564345,4450785748,5753664900,5760492400
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,1.91603606168656,4457929667,5763238100,5767019200
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,-0.4415200859725731,4438283366,5767783000,5771587000
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.6310867786526214,4447221756,5772740400,5779017300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,-0.8224487456849693,4435108961,5804571100,5808986700
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,-0.8224487456849693,4435108961,5809577100,5814556500
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,-0.8224487456849693,4435108961,5816254200,5820117700
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,-0.705765297937964,4436081323,5821177800,5825669300
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,-0.0863955376959393,4441242738,5827054700,5834666100
concurrency_n10_20260613_002544_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,-0.0615869252348599,4441449476,5835945700,5848847100
