run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,3052936100,3052936400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,3054752700,3054753000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,3056693300,3056693600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,3058742100,3058742600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,3060486000,3060486300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,3062464900,3062465100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,3064063900,3064064100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,3065573100,3065573300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,3067304800,3067305100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,3069056500,3069056900
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,6810c39c-8726-412f-b831-62dfec867465,3895107,0,3077249100,3077249300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,3079464700,3079465000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,3081318900,3081319100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,3083136000,3083136400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,3085274800,3085275300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,3087222300,3087222600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,3089475700,3089476100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,3091766700,3091767200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,3098802100,3098802600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,3101014800,3101015100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,3109010300,3109010600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,3111598700,3111599000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,3113127600,3113128000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,3114795900,3114796100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,3116664000,3116664400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,3118970900,3118971200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,3120895500,3120895800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,3122881600,3122882000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,3124383300,3124383500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,3126240600,3126240800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,3128344100,3128344500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,3130525600,3130525900
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,3132344000,3132344200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,3134933600,3134933900
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,3137176800,3137177200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,3138894500,3138894900
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,3140617200,3140617400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,3142511500,3142511800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,3144199000,3144199400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,3146086100,3146086300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,3147993900,3147994200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,3149860100,3149860300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,3151406400,3151406600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,3153414100,3153414400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,3155314100,3155314400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,3157422000,3157422300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,3159392800,3159393100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,3161678400,3161678800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,3163484800,3163485200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,3165847900,3165848200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,3167848700,3167849000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,3170162400,3170162600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,3171957800,3171958100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,3174010500,3174011000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,3175894500,3175894900
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,3177781900,3177782300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,3179827400,3179827800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,3181936000,3181936300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,3183408600,3183408900
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,3185156300,3185156700
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,3186656400,3186656600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,3188463900,3188464300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,3190338100,3190338400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,3191804500,3191805000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,3193422000,3193422300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,3195285800,3195286200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,3197855300,3197855500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,3199909500,3199909900
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,3201585000,3201585200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,3203445500,3203445800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,3205341600,3205341800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,3207025700,3207026100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,3209136300,3209136600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,3211251600,3211252000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,3212915400,3212915600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,3214970400,3214970700
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,3216820700,3216821000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,3218625500,3218625800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,3220311400,3220311600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,3221821200,3221821600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,3223448500,3223448800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,3225646100,3225646400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,3227836200,3227836500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3229901900,3229902200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3231654300,3231654500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3233625900,3233626300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,3235567900,3235568100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,3237855100,3237855500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,3240463200,3240463600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,3242938400,3242938700
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,3245122400,3245122700
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,3246927600,3246927800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3248866900,3248867200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,3250615700,3250616000
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,3252973700,3252973900
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3254672900,3254673200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,3257007200,3257007600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,3259038000,3259038300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,3260943900,3260944200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3262669400,3262669600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,3264417900,3264418200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,3266242800,3266243100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,3268151900,3268152400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,3269930500,3269930800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,3271400200,3271400600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,3273543200,3273543400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,3275411900,3275412200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,3277208200,3277208500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,3278997200,3278997500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,3280615500,3280615800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,3282477500,3282477800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,3284560900,3284561200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,3286205100,3286205400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,3288065900,3288066200
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,3290010600,3290010800
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,3291564400,3291564700
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,3293325300,3293325500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,3295206000,3295206400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,3296825000,3296825400
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,3298717300,3298717600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,3300469300,3300469700
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,7604592e-b68b-4f0b-a7ff-eca7a0e2440b,3895134,10,3302441000,3302441300
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,3304750500,3304750900
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,3306545300,3306545500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,55773380-38a7-49a4-b73a-a688f19444c1,3895134,10,3308098300,3308098500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,3310025500,3310025700
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,3311453700,3311453900
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,2fdcfc97-4f53-46be-ae4a-a5b67c508cf9,3895121,10,3313407800,3313408100
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,3315696000,3315696500
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,3317803400,3317803600
s3_s2sf12_kafka_rep3_20260612,kafka,sb-events-s3_s2sf12_kafka_rep3_20260612,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,3320103100,3320103500
