run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,751756000,894115600,895534100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,751756000,895740900,897041100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,751756000,897245900,898706300
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,751756000,898867500,900103300
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,751756000,900276600,901685500
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,751756000,901839300,903365200
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,751756000,903598100,904980900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,751756000,905230600,906937100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,751756000,907214900,908852800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,751756000,909132300,916613000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,751756000,916972700,918617500
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,751756000,918884700,920300600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,751756000,920526200,922121600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,751756000,922417200,923695900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,751756000,923896900,925203000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,751756000,925350600,926494800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,751756000,926678500,927911500
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,751756000,928075100,934922200
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,751756000,935273500,936767500
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,751756000,936996700,943373200
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,751756000,943747600,945215300
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,751756000,945415400,946806000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,751756000,947021000,948601400
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,751756000,948910700,950213100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,751756000,950488200,951924600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,751756000,952107700,953285700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,751756000,953472500,954684200
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,751756000,954860900,956034900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,751756000,956226400,957696500
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,751756000,957901300,959173700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,751756000,959338100,960635400
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,751756000,960841500,962147900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,751756000,962384500,963734900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,751756000,963932300,965229800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,751756000,965453600,967183100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0833333333333333,752450444,967578200,968992100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0833333333333333,752450444,969315600,970726400
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0833333333333333,752450444,970918200,972102800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0833333333333333,752450444,972266500,973659300
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0833333333333333,752450444,973913700,975372900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.1666666666666666,753144888,975595200,976856800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.1666666666666666,753144888,977034400,978303600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.1666666666666666,753144888,978499500,979880900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,753144888,980071200,981568100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,753144888,981814700,983355500
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,753144888,983577500,984900300
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,753144888,985099500,986633700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,753144888,986926600,988694800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,753144888,988975300,990508700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,753144888,990751500,992112800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,753144888,992321100,993651600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.1666666666666666,753144888,993874200,995273600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.1666666666666666,753144888,995488300,997232600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.1666666666666666,753144888,997529800,999105000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.1666666666666666,753144888,999387500,1001088300
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.1666666666666666,753144888,1001376400,1003173000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.1666666666666666,753144888,1003413000,1004677500
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.1666666666666666,753144888,1004915800,1006200400
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.1666666666666666,753144888,1006441400,1007685700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.25,753839333,1007863900,1009003500
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.25,753839333,1009173700,1010358100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.25,753839333,1010522800,1011809400
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.25,753839333,1012053800,1013853200
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.25,753839333,1014154600,1015618000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.25,753839333,1015852400,1017284100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.25,753839333,1017508600,1018973600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.25,753839333,1019149500,1020407600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.3333333333333333,754533777,1020620700,1021891300
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.3333333333333333,754533777,1022085700,1023508700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.3333333333333333,754533777,1023738300,1025178900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.3333333333333333,754533777,1025361300,1027057700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.3333333333333333,754533777,1027559600,1029445200
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.3333333333333333,754533777,1029737700,1031167700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.3333333333333333,754533777,1031376100,1032771500
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.3333333333333333,754533777,1032998400,1034173000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.3333333333333333,754533777,1034376500,1035632100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.4166666666666667,755228222,1035806300,1037011700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.4166666666666667,755228222,1037161100,1038370900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.4166666666666667,755228222,1038529200,1039681100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.4166666666666667,755228222,1039841300,1041158300
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.5,755922666,1041379400,1042740900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.5,755922666,1042950500,1044198700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.5,755922666,1044396100,1045580800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.5,755922666,1045753000,1046975400
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.5,755922666,1047125200,1048252800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.5,755922666,1048404800,1049583600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.5,755922666,1049755100,1051123200
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,755922666,1051304200,1052523800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,756617111,1052710900,1053956200
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,756617111,1054237900,1055823700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,756617111,1056102600,1057514300
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,756617111,1057707100,1059192100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.5833333333333334,756617111,1059489900,1060923000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.5833333333333334,756617111,1061162900,1062582000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.5833333333333334,756617111,1062786700,1064303000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.5833333333333334,756617111,1064502100,1065863900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.5833333333333334,756617111,1066021800,1067316800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.5833333333333334,756617111,1067549200,1068871900
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.6666666666666666,757311555,1069065700,1070575000
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.6666666666666666,757311555,1070769700,1072141200
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.6666666666666666,757311555,1072287400,1073417700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.6666666666666666,757311555,1073892000,1075794600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,0.6666666666666666,757311555,1076088600,1077565700
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,0.6666666666666666,757311555,1077871200,1079678600
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.6666666666666666,757311555,1079967900,1081825800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,0.6666666666666666,757311555,1082186500,1084276400
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,0.6666666666666666,757311555,1084663700,1086533500
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,0.6666666666666666,757311555,1086864100,1088577400
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,0.75,758006000,1089022300,1090568300
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.75,758006000,1090835400,1092621100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,0.75,758006000,1092892900,1094845200
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,0.75,758006000,1095211300,1096904800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.75,758006000,1097202400,1098842100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.75,758006000,1099113800,1100411100
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,0.75,758006000,1100642600,1102376400
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.75,758006000,1102654600,1104353800
s3_s2sf12_kafka_rep5_20260612,kafka,sb-events-s3_s2sf12_kafka_rep5_20260612,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.75,758006000,1104663600,1106355800
