run_id,backend,topic,partition,offset,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5479,18017721300,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.4644201119859548,5504474567,3895074:77f9b3e5-e0e4-4032-8228-089aa0dd578b,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5480,18017754800,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,1.7493693950198934,5515182478,3895060:2f46ad65-50a4-4834-9bd9-86a61f034234,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5481,18017782400,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,-0.955765297937964,5492639690,3895052:9a50295b-7f7a-449c-9ef3-87e60467e8e1,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5482,18017813600,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,1.7493693950198934,5515182478,3895060:69bdfb9b-ba46-41c8-814a-98f0a43c6501,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5483,18017842600,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,-0.989115412351636,5492361772,3895107:f3dfb8ef-6678-493f-bbce-99f9678b7f75,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5484,18017864500,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,-0.9057820790183024,5493056217,3895107:8d4e66c1-7ddb-4e75-b89f-bdb0592be264,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5485,18017889100,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,-0.1697288710292726,5499189993,3895086:40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5486,18017917400,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,1.91603606168656,5516571367,3895060:ceaa47dd-e3bf-4016-ade0-ed3d54afe971,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5487,18017947300,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,-1.294687516310874,5489815338,3895113:eb3fde27-a34b-42be-b262-d329e138fff2,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5488,18017970300,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,-0.4415200859725731,5496925066,3895134:b293256b-d885-4135-98ca-8ecf12f9e5a6,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5489,18017991300,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,1.9993693950198932,5517265811,3895060:748f1afc-2300-4252-bc9b-f161b5e7c6ef,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5490,18018011600,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,-0.705765297937964,5494723023,3895052:3c689040-9b59-4fad-8456-48b2ec8a2058,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5491,18018033300,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,-1.1280208496442077,5491204227,3895113:042f1fd2-3cd4-439a-97c4-9275f435f098,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5492,18018063500,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.797753445319288,5507252345,3895074:2256b8d2-0b23-4080-9849-1553d0135c73,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5493,18018095600,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,-0.9734321217717256,5492492466,3895067:aabb516d-6ede-4543-9394-967c0499af8a,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5494,18018120400,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,-1.044687516310874,5491898671,3895113:3d52c020-9bad-49c3-8ae7-05c40e223268,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5495,18018149100,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2.2493693950198934,5519349144,3895060:33fdf203-b847-4fa5-9021-5f1875717796,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5496,18018172300,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,-0.455765297937964,5496806356,3895052:98e575e4-0886-40e5-96a8-9c9f857ebcc1,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5497,18018200100,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.9644201119859548,5508641234,3895074:d4683bb7-cdad-4a7d-9851-743212fba939,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5498,18018232200,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,-0.4891154123516359,5496528439,3895107:7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5499,18018261100,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.2717464080984734,5502868953,3895121:d6006eb1-3ef6-4955-a47a-7b2b9192b522,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5500,18018287100,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.2717464080984734,5502868953,3895121:d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5501,18018310500,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.2717464080984734,5502868953,3895121:a0313cd5-9822-48bf-8ca6-3c92789a7474,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5502,18018344100,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,1.475432524423101,5512899671,3895095:a88a8b7b-dab2-4a21-a85b-580af51a83d1,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5503,18018372900,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,1.0477534453192885,5509335678,3895074:5550d825-5f3b-41f6-bba0-d4cf66c1438e,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5504,18018424600,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,-0.8780208496442073,5493287560,3895113:45ee08ea-fdab-4a8e-8114-f0dec4a5e815,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5505,18018453000,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,-0.7234321217717258,5494575799,3895067:b2d11f7f-8c0d-4533-b2a3-843e981238ad,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5506,18018477400,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,2.41603606168656,5520738033,3895060:1739877d-1a9a-45a1-a72d-189cd19ce825,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5507,18018526300,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,1.558765857756434,5513594115,3895095:71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5508,18018551600,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,2.41603606168656,5520738033,3895060:2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5509,18018572000,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,-0.7946875163108741,5493982005,3895113:38932aa9-ad68-4202-bc2b-cca968001831,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5510,18018601700,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,0.43841307476514,5504257842,3895121:dd059ddd-697b-4957-a691-f20eec306ea5,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5511,18018622400,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,1.6420991910897675,5514288559,3895095:99c1964f-2b9c-4442-b485-f7e6ce554c84,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5512,18018642100,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,1.2144201119859548,5510724567,3895074:43c3670a-83aa-427e-b4db-68d69ea6f60a,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5513,18018661500,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,0.2251465806940936,5502480621,3895134:174d1bd5-23b1-403b-b417-fc59eab9339c,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5514,18018682600,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,-0.556765455105059,5495964688,3895067:7cba4468-f2eb-4352-94e8-2474e078f085,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5515,18018703300,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,-0.556765455105059,5495964688,3895067:3a82e4ae-0527-4391-a6c1-23c5e4ace661,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5516,18018722800,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,2.582702728353227,5522126922,3895060:ed38d77f-8234-4921-88d2-52ae89331fc2,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5517,18018743800,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,0.2251465806940936,5502480621,3895134:74e102e0-b7bc-4d69-a21b-fe814eb02b6e,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5518,18018763000,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,0.2251465806940936,5502480621,3895134:897c5f7a-b611-400d-a4bd-546cbba4e897,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5519,18018837100,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,-0.6280208496442073,5495370893,3895113:fac6763f-5f80-4b02-94e3-799bd452abc8,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5520,18018863600,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,-0.4734321217717258,5496659133,3895067:43134fef-e6aa-4650-9198-9da79f955c83,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5521,18018885100,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,-0.4734321217717258,5496659133,3895067:e62a0339-6478-4758-9dda-9c3a672cda2b,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5522,18018906100,b2a1e34b-f362-4be7-abc3-7d5015d54850,3895121,11,0.6050797414318067,5505646731,3895121:b2a1e34b-f362-4be7-abc3-7d5015d54850,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5523,18018932600,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,1.3810867786526213,5512113456,3895074:7962ad90-9dc3-435e-b10a-9bbfa62c5d21,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5524,18018952300,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,1.3810867786526213,5512113456,3895074:8847c801-2b00-4bf3-9bb8-88f92ab95fa1,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5525,18018972700,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,1.3810867786526213,5512113456,3895074:5b924c30-ccff-4008-a917-fda9ba37cba4,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5526,18018993000,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.6636044623040607,5506134437,3895086:e7281523-4786-460c-a9a4-c25b2828a783,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5527,18019013000,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,-0.3900987884383924,5497353577,3895067:86c3a258-b8ca-4ec4-955d-05e4a45f4053,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5528,18019033600,66cebf02-2ea6-4c35-a551-862b09130220,3895107,12,0.010884587648364,5500695104,3895107:66cebf02-2ea6-4c35-a551-862b09130220,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5529,18019055100,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.7469377956373939,5506828881,3895086:da7c4c87-47cc-43e4-abc7-ed5153ccd953,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5530,18019076700,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.7469377956373939,5506828881,3895086:2d158032-d266-417c-b308-7988ff8c3ffc,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5531,18019145200,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1275680353953692,5501667466,3895052:54f1c83c-f7c4-4413-8a2a-69aaac9bec05,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5532,18019182500,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,2.832702728353227,5524210256,3895060:fe1233fa-d40a-4e0c-8b0d-55809b7d774b,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5533,18019231800,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,1.6310867786526215,5514196789,3895074:d0309ed5-a714-4866-9594-2806ec7f3053,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5534,18019262200,7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,3895121,15,0.93841307476514,5508424508,3895121:7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5535,18019329700,4cf23b83-c0d3-4df1-bdef-c5caded9cc07,3895121,15,0.93841307476514,5508424508,3895121:4cf23b83-c0d3-4df1-bdef-c5caded9cc07,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5536,18019368800,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.2942347020620359,5503056355,3895052:67f9bdbc-8feb-49b2-b7fe-705375aac0db,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5537,18019401100,923309c9-3dcf-4141-a48f-e3208bd1f952,3895113,16,-0.1280208496442074,5499537560,3895113:923309c9-3dcf-4141-a48f-e3208bd1f952,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5538,18019432900,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,1.797753445319288,5515585678,3895074:740e3759-e2fa-4c08-bb5e-ac9ff7760fce,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5539,18019719900,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,1.797753445319288,5515585678,3895074:3f1b90e5-46c3-4832-b386-a774f9ef7762,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5540,18019760800,5f5f1bfd-17e6-4a75-a48d-23c004391ca0,3895121,17,1.1050797414318068,5509813397,3895121:5f5f1bfd-17e6-4a75-a48d-23c004391ca0,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5541,18019797700,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,1.163604462304061,5510301103,3895086:e1464657-428c-47db-b28c-41c44d976b21,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5542,18019848300,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,1.163604462304061,5510301103,3895086:f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5543,18019882200,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,0.544234702062036,5505139689,3895052:c6085c22-483f-4a4b-a3a7-27fbee22ae65,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5544,18019907200,3211acd7-830e-4b57-9d44-ffc087f09783,3895121,18,1.18841307476514,5510507842,3895121:3211acd7-830e-4b57-9d44-ffc087f09783,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5545,18019929000,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,0.544234702062036,5505139689,3895052:5ecff428-f7e5-4098-a070-003bae61d520,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5546,18019956600,61c008f9-cf5c-4ebe-ae27-f5ee5b22c150,3895134,19,0.9751465806940935,5508730621,3895134:61c008f9-cf5c-4ebe-ae27-f5ee5b22c150,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5547,18019991100,7d098e93-c4a3-4d21-94e1-ee7f39346658,3895113,19,0.1219791503557925,5501620892,3895113:7d098e93-c4a3-4d21-94e1-ee7f39346658,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5548,18020021100,95573a25-89e1-4453-899f-9231016295df,3895107,19,0.5942179209816973,5505556216,3895107:95573a25-89e1-4453-899f-9231016295df,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5549,18020084100,82b43325-f1c1-48f8-8a96-f447e73e0014,3895107,19,0.5942179209816973,5505556216,3895107:82b43325-f1c1-48f8-8a96-f447e73e0014,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5550,18020117300,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,3.41603606168656,5529071367,3895060:5ea481e0-e6e1-4897-b6e0-78445211ad3d,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5551,18020147500,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,1.3302711289707274,5511689992,3895086:5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5552,18020172500,8e9c5a9a-0084-457b-93be-2ba84bbe4fcb,3895113,20,0.205312483689126,5502315337,3895113:8e9c5a9a-0084-457b-93be-2ba84bbe4fcb,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5553,18020198700,91c869e1-262b-4223-89b4-903cf7e9b527,3895107,20,0.6775512543150308,5506250660,3895107:91c869e1-262b-4223-89b4-903cf7e9b527,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5554,18020249900,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,0.7109013687287027,5506528578,3895052:a6f33202-5449-458f-8473-9c4274528e11,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5555,18020285500,20d4b309-2546-439a-96d6-c362fb3ecb2d,3895113,20,0.205312483689126,5502315337,3895113:20d4b309-2546-439a-96d6-c362fb3ecb2d,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5556,18020313400,91e88312-848a-47f2-8871-b71be8bb172c,3895107,20,0.6775512543150308,5506250660,3895107:91e88312-848a-47f2-8871-b71be8bb172c,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5557,18020343600,ce0cff7d-de0c-4e19-8496-2dd948d69413,3895052,21,0.794234702062036,5507223022,3895052:ce0cff7d-de0c-4e19-8496-2dd948d69413,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5558,18020377600,ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,3895052,21,0.794234702062036,5507223022,3895052:ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5559,18020409900,6824686d-4590-42ed-bcb5-84522be6958f,3895113,21,0.2886458170224593,5503009781,3895113:6824686d-4590-42ed-bcb5-84522be6958f,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5560,18020441200,7b952b7f-319c-4b59-9887-322eb909afae,3895121,21,1.43841307476514,5512591175,3895121:7b952b7f-319c-4b59-9887-322eb909afae,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5561,18020470100,d7d57b8f-e679-4a01-9112-8c67d14816da,3895121,21,1.43841307476514,5512591175,3895121:d7d57b8f-e679-4a01-9112-8c67d14816da,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5562,18020502200,6d76d333-ddbe-4dd4-b0e0-f04bace0d42c,3895121,22,1.5217464080984733,5513285620,3895121:6d76d333-ddbe-4dd4-b0e0-f04bace0d42c,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5563,18020531500,5d1189db-89e2-4f3a-9fe7-9ca309a9180b,3895086,23,1.5802711289707274,5513773326,3895086:5d1189db-89e2-4f3a-9fe7-9ca309a9180b,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5564,18020559900,0ff21259-8e4f-4ca9-b2f0-eeca108eaf72,3895107,23,0.9275512543150308,5508333993,3895107:0ff21259-8e4f-4ca9-b2f0-eeca108eaf72,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5565,18020589500,0330715d-3ebb-4144-b556-11d9aea021f7,3895107,23,0.9275512543150308,5508333993,3895107:0330715d-3ebb-4144-b556-11d9aea021f7,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5566,18020613100,a332d835-268e-4498-8bfb-67085f324c46,3895086,24,1.663604462304061,5514467770,3895086:a332d835-268e-4498-8bfb-67085f324c46,1,False
concurrency_n10_20260613_002544_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0,5567,18020639700,e8f164f5-a160-4c46-a82c-abe4e89677d9,3895121,24,1.68841307476514,5514674508,3895121:e8f164f5-a160-4c46-a82c-abe4e89677d9,1,False
