run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,0.0,11128382000,11136313400,11290074600
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,0.0,11128382000,11291009900,11305853800
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,0.0,11128382000,11311073800,11315022500
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.0,11128382000,11317370700,11325271700
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,0.0,11128382000,11325768600,11329180100
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,11128382000,11330922900,11339841100
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,0.0,11128382000,11340596700,11343857000
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,11128382000,11351321400,11354951700
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.0,11128382000,11356654600,11360458500
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,0.0,11128382000,11361035500,11364026100
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,11128382000,11364814500,11367866200
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,11128382000,11372454800,11377498800
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,11128382000,11378359500,11385179100
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,11128382000,11385649000,11388671600
concurrency_n20_20260613_002749_kafka_feed1_rep1,kafka,sb-events-n20-feed1-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,11128382000,11389356300,11394962800
