run_id,backend,topic,partition,offset,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,41,4000224300,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.5,1575791033,3895052:f019df08-0da5-48d9-a838-1da35f369c3c,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,42,4004367800,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.5,1575791033,3895107:e8a7f299-6faa-4914-bcdf-2e44131ed85c,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,29,4008020900,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,1575791033,3895107:7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,30,4010794800,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,1576138255,3895121:d6006eb1-3ef6-4955-a47a-7b2b9192b522,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,31,4014245200,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,1576138255,3895121:d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,32,4017861800,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,1576138255,3895095:a88a8b7b-dab2-4a21-a85b-580af51a83d1,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,33,4021522400,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,1576138255,3895121:a0313cd5-9822-48bf-8ca6-3c92789a7474,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,32,4024096500,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.5833333333333334,1576138255,3895074:39fe9846-f889-4790-956c-d8df633e77d5,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,33,4028333800,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.5833333333333334,1576138255,3895113:ff2841c0-d955-494b-a7a9-ac8bbb82ad73,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,34,4032058900,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.5833333333333334,1576138255,3895074:5550d825-5f3b-41f6-bba0-d4cf66c1438e,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,34,4038570500,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.5833333333333334,1576138255,3895113:5af66cb7-f6a6-47cb-a57d-696dcdbe6716,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,35,4043542900,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.5833333333333334,1576138255,3895074:e8aa6b61-931b-4bf8-b329-cb66ffbd4313,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,35,4047341300,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.5833333333333334,1576138255,3895113:45ee08ea-fdab-4a8e-8114-f0dec4a5e815,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,36,4051251400,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.6666666666666666,1576485477,3895067:b2d11f7f-8c0d-4533-b2a3-843e981238ad,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,36,4054841700,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.6666666666666666,1576485477,3895067:320e0bbb-8e37-429c-aa29-d58d9ae85075,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,37,4058913300,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.6666666666666666,1576485477,3895060:1739877d-1a9a-45a1-a72d-189cd19ce825,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,38,4063136700,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.6666666666666666,1576485477,3895060:2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,39,4067188000,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,0.6666666666666666,1576485477,3895095:71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,43,4070852800,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,0.6666666666666666,1576485477,3895121:d8ec2ac3-0202-455a-8a5d-255e1e4cc473,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,37,4074288100,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.6666666666666666,1576485477,3895052:1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,44,4077921100,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,0.6666666666666666,1576485477,3895095:cc3655de-3632-4a2c-8a22-d670144485db,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,40,4081318900,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,0.6666666666666666,1576485477,3895113:38932aa9-ad68-4202-bc2b-cca968001831,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,45,4084554600,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,0.6666666666666666,1576485477,3895113:5ff692af-8337-40bf-bf94-3357c44a9765,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,41,4087742500,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,0.75,1576832700,3895121:dd059ddd-697b-4957-a691-f20eec306ea5,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,46,4091105100,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.75,1576832700,3895052:8f1fbe41-034b-43eb-9585-edbb0aadb7ba,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,42,4094727600,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,0.75,1576832700,3895095:99c1964f-2b9c-4442-b485-f7e6ce554c84,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,47,4098196500,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,0.75,1576832700,3895121:629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,48,4101315900,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.75,1576832700,3895052:4127d02c-6da9-47dc-b26f-40da7d121a92,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,38,4104768900,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.75,1576832700,3895074:9d075ad4-9f9f-4e6f-a093-5919a1a920b3,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,39,4108826800,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,0.75,1576832700,3895095:0427f1ec-ddae-4698-ab55-cc0403e01b74,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,43,4112977000,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.75,1576832700,3895074:43c3670a-83aa-427e-b4db-68d69ea6f60a,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,40,4116988800,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.75,1576832700,3895074:31528025-7c8a-4a3c-abf4-a6b496204f3f,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,49,4120414200,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,0.8333333333333334,1577179922,3895067:08b17ce3-0fb5-45ee-b37f-1dff007b694a,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,44,4123383800,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,0.8333333333333334,1577179922,3895134:174d1bd5-23b1-403b-b417-fc59eab9339c,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,45,4128193600,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.8333333333333334,1577179922,3895067:7cba4468-f2eb-4352-94e8-2474e078f085,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,50,4131712400,7604592e-b68b-4f0b-a7ff-eca7a0e2440b,3895134,10,0.8333333333333334,1577179922,3895134:7604592e-b68b-4f0b-a7ff-eca7a0e2440b,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,46,4135747400,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.8333333333333334,1577179922,3895060:ed38d77f-8234-4921-88d2-52ae89331fc2,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,47,4139775000,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.8333333333333334,1577179922,3895067:3a82e4ae-0527-4391-a6c1-23c5e4ace661,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,51,4143474800,55773380-38a7-49a4-b73a-a688f19444c1,3895134,10,0.8333333333333334,1577179922,3895134:55773380-38a7-49a4-b73a-a688f19444c1,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,41,4147441700,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,0.8333333333333334,1577179922,3895060:7aa7a387-f694-48d3-9239-56af7324dae2,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,48,4152837500,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,0.8333333333333334,1577179922,3895134:74e102e0-b7bc-4d69-a21b-fe814eb02b6e,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,42,4157042300,2fdcfc97-4f53-46be-ae4a-a5b67c508cf9,3895121,10,0.8333333333333334,1577179922,3895121:2fdcfc97-4f53-46be-ae4a-a5b67c508cf9,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,49,4160647400,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,0.8333333333333334,1577179922,3895134:897c5f7a-b611-400d-a4bd-546cbba4e897,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,50,4165630800,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,0.8333333333333334,1577179922,3895113:fac6763f-5f80-4b02-94e3-799bd452abc8,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,43,4168960200,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,0.9166666666666666,1577527144,3895086:d5a131da-001e-451d-94a2-16c8fddf1ae0,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,51,4174341300,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.9166666666666666,1577527144,3895067:43134fef-e6aa-4650-9198-9da79f955c83,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,52,4178341700,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,0.9166666666666666,1577527144,3895060:b767f8cf-4d2d-45c2-befd-2acd1c356621,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,52,4181714500,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.9166666666666666,1577527144,3895067:e62a0339-6478-4758-9dda-9c3a672cda2b,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,53,4184748500,6fcdcd6a-f032-47d6-8ab5-40021f4c097d,3895095,11,0.9166666666666666,1577527144,3895095:6fcdcd6a-f032-47d6-8ab5-40021f4c097d,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,53,4188359200,b2a1e34b-f362-4be7-abc3-7d5015d54850,3895121,11,0.9166666666666666,1577527144,3895121:b2a1e34b-f362-4be7-abc3-7d5015d54850,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,54,4191086200,635f9e3a-22a3-4328-aa0d-299e2244750f,3895134,11,0.9166666666666666,1577527144,3895134:635f9e3a-22a3-4328-aa0d-299e2244750f,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,55,4194367700,523c9836-c56d-469f-a9b2-b2cccef6dab7,3895095,11,0.9166666666666666,1577527144,3895095:523c9836-c56d-469f-a9b2-b2cccef6dab7,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,56,4197803400,480e7b02-6900-48ff-a092-84edfe968c1e,3895121,11,0.9166666666666666,1577527144,3895121:480e7b02-6900-48ff-a092-84edfe968c1e,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,44,4201269000,177cc6d8-cc4d-4509-9a20-021f81a25de5,3895134,11,0.9166666666666666,1577527144,3895134:177cc6d8-cc4d-4509-9a20-021f81a25de5,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,54,4204397800,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.9166666666666666,1577527144,3895074:7962ad90-9dc3-435e-b10a-9bbfa62c5d21,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,45,4207228500,429856a9-3da6-4b26-b2c7-bffd25ab0c19,3895113,11,0.9166666666666666,1577527144,3895113:429856a9-3da6-4b26-b2c7-bffd25ab0c19,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,57,4210586500,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,0.9166666666666666,1577527144,3895074:7913f543-9fcd-488e-84d6-8a14f0455694,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,55,4214779100,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.9166666666666666,1577527144,3895074:8847c801-2b00-4bf3-9bb8-88f92ab95fa1,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,56,4218161400,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.9166666666666666,1577527144,3895074:5b924c30-ccff-4008-a917-fda9ba37cba4,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,46,4221628400,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,1.0,1577874366,3895086:1e2eb1e6-7441-4fcb-b532-b7e4ff107657,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,58,4225727500,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,1.0,1577874366,3895086:a03fa6b0-0944-4d90-9881-9d2b47418d86,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,57,4229394200,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,1.0,1577874366,3895086:e7281523-4786-460c-a9a4-c25b2828a783,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,59,4232733200,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,1.0,1577874366,3895052:585a8685-12a2-418f-91a6-4d2a02ad8430,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,47,4236040000,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,1.0,1577874366,3895060:316981db-6e7f-44a0-999e-b56d5da36fd6,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,58,4239866500,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,1.0,1577874366,3895067:86c3a258-b8ca-4ec4-955d-05e4a45f4053,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,60,4243357600,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,1.0,1577874366,3895067:e7b35a27-1240-4696-9680-00347a4fd4ab,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,59,4246888500,66cebf02-2ea6-4c35-a551-862b09130220,3895107,12,1.0,1577874366,3895107:66cebf02-2ea6-4c35-a551-862b09130220,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,48,4249841500,817e0fb2-07b1-470b-9ad7-0bba4767e247,3895095,12,1.0,1577874366,3895095:817e0fb2-07b1-470b-9ad7-0bba4767e247,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,49,4253504300,5bdb34eb-55f0-4afa-b200-3172dc49c743,3895121,12,1.0,1577874366,3895121:5bdb34eb-55f0-4afa-b200-3172dc49c743,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,50,4258337400,01867a27-4aa7-42ac-ab96-6d7f49d8dcb8,3895134,12,1.0,1577874366,3895134:01867a27-4aa7-42ac-ab96-6d7f49d8dcb8,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,61,4261774200,ba2de37d-ee65-4feb-a5ea-b54fc0236494,3895113,12,1.0,1577874366,3895113:ba2de37d-ee65-4feb-a5ea-b54fc0236494,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,62,4266659400,c55ee278-e7d5-4f2f-aaf9-1d7e71c7ee6f,3895134,12,1.0,1577874366,3895134:c55ee278-e7d5-4f2f-aaf9-1d7e71c7ee6f,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,51,4271103700,51fb02b5-26e7-43ac-8165-4ca01a5c46d6,3895113,12,1.0,1577874366,3895113:51fb02b5-26e7-43ac-8165-4ca01a5c46d6,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,60,4283152200,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,1.0833333333333333,1578221588,3895086:da7c4c87-47cc-43e4-abc7-ed5153ccd953,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,61,4287100500,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,1.0833333333333333,1578221588,3895086:2d158032-d266-417c-b308-7988ff8c3ffc,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,62,4291504400,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,1.0833333333333333,1578221588,3895052:54f1c83c-f7c4-4413-8a2a-69aaac9bec05,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,63,4294644000,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,1.0833333333333333,1578221588,3895060:4c6fb264-6641-4514-9dfb-96a0f17f3899,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,52,4297482800,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,1.0833333333333333,1578221588,3895052:50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,63,4301135700,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,1.0833333333333333,1578221588,3895060:fe1233fa-d40a-4e0c-8b0d-55809b7d774b,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,53,4304390600,e295f3e0-e0cc-4adc-91fa-062599b27d25,3895107,13,1.0833333333333333,1578221588,3895107:e295f3e0-e0cc-4adc-91fa-062599b27d25,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,54,4307908300,d79cf0c7-e0cd-4718-a96e-2b06b1cb0bed,3895107,13,1.0833333333333333,1578221588,3895107:d79cf0c7-e0cd-4718-a96e-2b06b1cb0bed,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,55,4311974500,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,1.1666666666666667,1578568811,3895086:d46689a3-08bd-4188-bc0d-6a6bace1f531,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,56,4315556300,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,1.1666666666666667,1578568811,3895052:93753357-15d4-4424-9899-669adf6f34ea,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,57,4318789700,1615450f-4d55-4fef-91d6-ab9f981c6185,3895095,14,1.1666666666666667,1578568811,3895095:1615450f-4d55-4fef-91d6-ab9f981c6185,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,64,4322872700,9dcf795d-a1b5-4b33-b421-af35da8f1708,3895095,14,1.1666666666666667,1578568811,3895095:9dcf795d-a1b5-4b33-b421-af35da8f1708,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,65,4326250900,bd76ea17-62ca-436b-b60f-ebbce8df5a58,3895074,14,1.1666666666666667,1578568811,3895074:bd76ea17-62ca-436b-b60f-ebbce8df5a58,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,64,4330862900,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,1.1666666666666667,1578568811,3895074:d0309ed5-a714-4866-9594-2806ec7f3053,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,58,4334674900,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,1.1666666666666667,1578568811,3895074:59d5f7d4-b2c8-4777-ad5d-f682a5be2482,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,65,4338520600,7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,3895121,15,1.25,1578916033,3895121:7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,66,4342984000,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,1.25,1578916033,3895052:bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,59,4346280300,8d671e50-4b4d-4fcc-be94-351d53828756,3895107,15,1.25,1578916033,3895107:8d671e50-4b4d-4fcc-be94-351d53828756,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,66,4350659700,4cf23b83-c0d3-4df1-bdef-c5caded9cc07,3895121,15,1.25,1578916033,3895121:4cf23b83-c0d3-4df1-bdef-c5caded9cc07,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,67,4354276700,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,1.25,1578916033,3895052:67f9bdbc-8feb-49b2-b7fe-705375aac0db,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,60,4358153500,5891ef4b-5571-4b46-961f-60fcb3d5029b,3895095,15,1.25,1578916033,3895095:5891ef4b-5571-4b46-961f-60fcb3d5029b,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,67,4363474000,a6fdb7f7-8cbe-4f00-a6bc-68733f24f18c,3895121,15,1.25,1578916033,3895121:a6fdb7f7-8cbe-4f00-a6bc-68733f24f18c,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,61,4368141900,0ae08622-c5d6-4f51-ac0a-85c965101887,3895095,15,1.25,1578916033,3895095:0ae08622-c5d6-4f51-ac0a-85c965101887,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,62,4371625200,b2aa3ef3-18c5-47bb-8d2b-ae0489efea39,3895134,16,1.3333333333333333,1579263255,3895134:b2aa3ef3-18c5-47bb-8d2b-ae0489efea39,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,68,4375412000,923309c9-3dcf-4141-a48f-e3208bd1f952,3895113,16,1.3333333333333333,1579263255,3895113:923309c9-3dcf-4141-a48f-e3208bd1f952,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,68,4378870000,e8f5cb79-b270-408d-8a30-991d50c8bccd,3895095,16,1.3333333333333333,1579263255,3895095:e8f5cb79-b270-408d-8a30-991d50c8bccd,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,69,4382652900,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,1.3333333333333333,1579263255,3895074:740e3759-e2fa-4c08-bb5e-ac9ff7760fce,1,False
concurrency_n10_20260612_220222_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,70,4385828300,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,1.3333333333333333,1579263255,3895074:3f1b90e5-46c3-4832-b386-a774f9ef7762,1,False
