run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,-1.4613541829775407,13085971749,13099968900,13296806700
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,-1.3900987884383924,13086565544,13315479100,13322645000
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,-0.989115412351636,13089907072,13325592800,13339409100
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,-0.955765297937964,13090184990,13339988500,13346233300
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,-0.6081867526392397,13093081478,13354998700,13369171600
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,-0.3363955376959393,13095346404,13381404800,13399434700
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,-0.31158692523486,13095553143,13434136300,13446557200
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.4644201119859548,13102019867,13450765900,13464079200
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.8920991910897675,13105583859,13467213600,13474617500
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,1.7493693950198934,13112727778,13547143000,13550783700
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,-1.4613541829775407,13085971749,13560381000,13579032700
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,-1.3900987884383924,13086565544,13596426800,13599538900
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,-0.989115412351636,13089907072,13617958800,13648472700
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,-0.955765297937964,13090184990,13660577000,13683892900
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,-0.6081867526392397,13093081478,13698259100,13710633300
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,-0.3363955376959393,13095346404,13722411800,13773860200
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,-0.31158692523486,13095553143,13774384400,13806625800
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.4644201119859548,13102019867,13820649800,13825034400
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.8920991910897675,13105583859,13834778100,13848202000
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,1.7493693950198934,13112727778,13867956800,13871298300
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,-1.4613541829775407,13085971749,13872328900,13939449700
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,-1.3900987884383924,13086565544,13941535300,13950898400
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,-0.989115412351636,13089907072,13964153000,13990799600
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,-0.955765297937964,13090184990,14001302700,14024553800
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,-0.6081867526392397,13093081478,14040512700,14043242700
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,-0.3363955376959393,13095346404,14054708100,14067347800
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,-0.31158692523486,13095553143,14122011400,14134595400
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.4644201119859548,13102019867,14136009600,14144767200
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.8920991910897675,13105583859,14168010400,14171968100
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,1.7493693950198934,13112727778,14195066200,14199153500
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,-1.4613541829775407,13085971749,14204553900,14210477600
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,-1.3900987884383924,13086565544,14217674100,14222116100
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,-0.989115412351636,13089907072,14227749400,14239422100
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,-0.955765297937964,13090184990,14243478700,14248073800
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,-0.6081867526392397,13093081478,14255900500,14267242500
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,-0.3363955376959393,13095346404,14277292500,14289203800
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,-0.31158692523486,13095553143,14300041400,14303596600
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.4644201119859548,13102019867,14309689400,14330050700
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.8920991910897675,13105583859,14334498300,14344994900
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,1.7493693950198934,13112727778,14358567900,14377779400
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,-1.4613541829775407,13085971749,14389134700,14394669800
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,-1.3900987884383924,13086565544,14414281600,14417766400
concurrency_n20_20260613_003445_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,-0.989115412351636,13089907072,14425940500,14465484700
