run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,-1.4613541829775407,14829207249,14843947800,15119644100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,-1.3900987884383924,14829801044,15138631900,15143399000
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,-0.989115412351636,14833142572,15146877800,15175078400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,-0.955765297937964,14833420490,15177840300,15186124100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,-0.6081867526392397,14836316978,15186643800,15190870200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,-0.3363955376959393,14838581904,15203451300,15219143300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,-0.31158692523486,14838788643,15219773000,15276180700
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.4644201119859548,14845255367,15276628100,15281514500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.8920991910897675,14848819359,15287961100,15304629500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,1.7493693950198934,14855963278,15372114100,15401810300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,-1.4613541829775407,14829207249,15422059300,15442527300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,-1.3900987884383924,14829801044,15461322100,15464301500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,-0.989115412351636,14833142572,15478659000,15505560900
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,-0.955765297937964,14833420490,15531433300,15545498300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,-0.6081867526392397,14836316978,15550535100,15582818400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,-0.3363955376959393,14838581904,15584345600,15600996200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,-0.31158692523486,14838788643,15617300600,15621171100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.4644201119859548,14845255367,15638364000,15641954100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.8920991910897675,14848819359,15665069900,15670201100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,1.7493693950198934,14855963278,15700612200,15761351900
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,-1.4613541829775407,14829207249,15763194100,15772199900
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,-1.3900987884383924,14829801044,15785024900,15812915000
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,-0.989115412351636,14833142572,15823002500,15934797000
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,-0.955765297937964,14833420490,15936456800,15955063000
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,-0.6081867526392397,14836316978,15956772200,15976277400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,-0.3363955376959393,14838581904,15984185700,15988080900
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,-0.31158692523486,14838788643,15999027500,16013495200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.4644201119859548,14845255367,16132346600,16136056600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.8920991910897675,14848819359,16137261000,16147397000
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,1.7493693950198934,14855963278,16150347000,16167444800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,-1.4613541829775407,14829207249,16180257900,16198196600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,-1.3900987884383924,14829801044,16212080900,16217900600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,-0.989115412351636,14833142572,16260717300,16284046800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,-0.955765297937964,14833420490,16289046000,16306945900
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,-0.6081867526392397,14836316978,16318095500,16342087700
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,-0.3363955376959393,14838581904,16348302800,16368274600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,-0.31158692523486,14838788643,16383243000,16413287500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.4644201119859548,14845255367,16413998900,16430294900
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.8920991910897675,14848819359,16441110300,16444673500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,1.7493693950198934,14855963278,16457012800,16488257200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,-1.4613541829775407,14829207249,16494271800,16510776200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,-1.3900987884383924,14829801044,16516691200,16528675100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,-0.989115412351636,14833142572,16545539500,16560686500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,-0.955765297937964,14833420490,16564869300,16574454400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,-0.6081867526392397,14836316978,16586464900,16609920500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,-0.3363955376959393,14838581904,16611597400,16620653800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,-0.31158692523486,14838788643,16622571300,16628798300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.4644201119859548,14845255367,16640661400,16643885800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.8920991910897675,14848819359,16663622000,16671948700
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,1.7493693950198934,14855963278,16681197800,16684907200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,-0.989115412351636,14833142572,16688578000,16707734600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,-0.989115412351636,14833142572,16708109000,16748122800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,-0.8724319646046307,14834114934,16754638100,16759811400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.5477534453192882,14845949812,16760199500,16776308600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,-0.8724319646046307,14834114934,16788710900,16804541900
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.5477534453192882,14845949812,16816731000,16839922600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,-0.9057820790183024,14833837017,16845129000,16971305400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,-1.294687516310874,14830596138,16980385400,17004040400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,-1.2234321217717257,14831189933,17008391100,17015449300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,-0.4415200859725731,14837705866,17071768500,17079013200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,-0.1697288710292726,14839970793,17085273700,17099134800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,-0.1449202585681933,14840177532,17103161000,17118476700
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,1.0587658577564345,14850208248,17127887100,17144659700
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,1.91603606168656,14857352167,17154144600,17170356600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,-1.294687516310874,14830596138,17174777000,17185259000
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,-1.2234321217717257,14831189933,17195677600,17210304200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,-0.4415200859725731,14837705866,17212052900,17234735400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,-0.1697288710292726,14839970793,17235112400,17249666400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,-0.1449202585681933,14840177532,17257572900,17299367700
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,1.0587658577564345,14850208248,17307287100,17319885300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,1.91603606168656,14857352167,17329784000,17482436200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,-0.4415200859725731,14837705866,17494168700,17508694300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.6310867786526214,14846644256,17515818100,17557131800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,-0.8224487456849693,14834531461,17562037900,17576264800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,-0.8224487456849693,14834531461,17582453200,17699394600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,-0.8224487456849693,14834531461,17715797000,17731498100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,-0.705765297937964,14835503823,17739189500,17745846100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,-0.0863955376959393,14840665238,17746324100,17776491400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,-0.0615869252348599,14840871976,17792901000,17796128300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,1.1420991910897675,14850902693,17805751300,17828149400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,1.9993693950198932,14858046611,17867658900,17895914200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,-0.705765297937964,14835503823,17914276600,17929138500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,-0.7391154123516359,14835225905,17939730500,17977470900
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,-0.7391154123516359,14835225905,17989187800,17993988000
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,-1.1280208496442077,14831985027,18008669000,18021018300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,-0.2748534193059064,14839094755,18030570100,18041154200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.797753445319288,14848033145,18044500500,18074645100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,1.2254325244231008,14851597137,18081430900,18106719500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,-0.6224319646046308,14836198267,18109019200,18114110300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,-0.2748534193059064,14839094755,18150518600,18164826400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.797753445319288,14848033145,18165520500,18187849700
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,1.2254325244231008,14851597137,18188376700,18194119700
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,-0.6557820790183027,14835920350,18206495700,18210168900
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,-0.9734321217717256,14833273266,18213358700,18216881600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,-1.044687516310874,14832679471,18248624800,18262919100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,-1.044687516310874,14832679471,18271323400,18284522000
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,-1.044687516310874,14832679471,18296770200,18307335800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.1636044623040606,14842748570,18315334800,18319775800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2.2493693950198934,14860129944,18322613300,18328911400
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2.2493693950198934,14860129944,18329323300,18332901600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,-0.455765297937964,14837587156,18346934400,18349527300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.9644201119859548,14849422034,18361670500,18391924300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,-0.455765297937964,14837587156,18396931800,18415813200
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,-0.4891154123516359,14837309239,18448362900,18457278000
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,-0.4891154123516359,14837309239,18469657600,18488750300
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.2717464080984734,14843649753,18557678700,18581680600
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.2717464080984734,14843649753,18589944000,18637877500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.2717464080984734,14843649753,18646777300,18660444100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,1.475432524423101,14853680471,18666320100,18795121800
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,-0.8780208496442073,14834068360,18800684700,18813806700
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,1.0477534453192885,14850116478,18819787500,18827787100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,-0.8780208496442073,14834068360,18841193800,18845562100
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,1.0477534453192885,14850116478,18849363900,18871461500
concurrency_n20_20260613_003445_kafka_feed17_rep1,kafka,sb-events-n20-feed17-rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,-0.8780208496442073,14834068360,18872581300,18883173000
