run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,-1.4613541829775407,9612189249,9648717000,9810056300
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,-1.3900987884383924,9612783044,9848917400,9853726100
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,-0.989115412351636,9616124572,9861751900,9891951700
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,-0.955765297937964,9616402490,9892454100,9922859300
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,-0.6081867526392397,9619298978,9978339800,10026166800
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,-0.3363955376959393,9621563904,10046439900,10079904700
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,-0.31158692523486,9621770643,10082303000,10108840300
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.4644201119859548,9628237367,10121614300,10124917800
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.8920991910897675,9631801359,10127049200,10138889400
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,1.7493693950198934,9638945278,10158642000,10166034700
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,-1.4613541829775407,9612189249,10168818100,10195706400
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,-1.3900987884383924,9612783044,10198558100,10206432500
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,-0.989115412351636,9616124572,10207089000,10211566800
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,-0.955765297937964,9616402490,10224308600,10231553600
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,-0.6081867526392397,9619298978,10234596100,10239530700
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,-0.3363955376959393,9621563904,10240611900,10249525900
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,-0.31158692523486,9621770643,10276138400,10297257400
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.4644201119859548,9628237367,10298009500,10303090400
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.8920991910897675,9631801359,10309521900,10326249700
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,1.7493693950198934,9638945278,10397805400,10402624200
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,-1.4613541829775407,9612189249,10405875800,10422810400
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,-1.3900987884383924,9612783044,10441750400,10446108300
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,-0.989115412351636,9616124572,10463662700,10488077600
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,-0.955765297937964,9616402490,10502093800,10526998500
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,-0.6081867526392397,9619298978,10541697800,10557245900
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,-0.3363955376959393,9621563904,10571841700,10601754100
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,-0.31158692523486,9621770643,10605297900,10622983500
concurrency_n20_20260613_003445_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.4644201119859548,9628237367,10640018900,10673368000
